"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNA049461505",0.252307241364102,0,5.55000289403696,0,1,NA
"ENSRNA049461520",0.124565927447951,0,5.77068407617317,0,1,NA
"ENSRNA049461556",0.733198203828494,3.15099347264266,2.35374637821099,1.33871410352955,0.180663763142131,NA
"ENSRNA049461578",0.643419948071151,1.96574906160498,2.09135800199507,0.939939053825189,0.347248823461422,NA
"ENSRNA049461590",0.695845538309188,1.07069756480973,2.0646999567142,0.518572958423291,0.604058570494335,NA
"ENSRNA049461612",1.19205221448774,1.03896022222159,1.66723161303592,0.623164900484168,0.533176164448759,0.673440939853806
"ENSRNA049461634",1.98343726350675,-2.73214125770334,1.46900561749338,-1.85985759698134,0.0629056759210139,0.130601927627069
"ENSRNA049461681",0.0643749560831847,0,5.77068407617317,0,1,NA
"ENSRNA049461704",0.0653318872711551,0,5.77068407617317,0,1,NA
"ENSRNA049461717",0.238868122040125,0,4.52629202456298,0,1,NA
"ENSRNA049461732",1.21329542294896,-1.65770603533945,1.90511534427004,-0.870134210154405,0.384227064134878,0.529762559056602
