"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d016100",3287.54675227462,0.00335702777015301,0.261087047823207,0.0128578870462628,0.989741173115888,0.996270139166733
"Zm00001d016101",13.980153805626,-0.962504555044971,0.434844789722396,-2.21344391790789,0.0268670556654146,0.0874149204938934
"Zm00001d016103",5.22969003165326,-1.14638086995258,0.594141630162483,-1.92947407108819,0.0536720359775386,0.145912718843182
"Zm00001d016105",382.751572194787,0.657490132554079,0.180619499952728,3.64019462309528,0.000272432041220877,0.00227759467314629
"Zm00001d016106",82.0055111143436,-0.151464970219736,0.168341181584347,-0.899749953007454,0.368253333299174,0.554763814518034
"Zm00001d016120",0.193210525679626,-1.95918886058383,5.70982680895267,-0.343125794553337,0.731503826552841,NA
"Zm00001d016122",2.02231679408655,-2.226264710145,1.07193480248033,-2.07686578045017,0.0378139488580202,0.112496619035628
"Zm00001d016128",22.9646890680948,2.47696578405751,1.34861288962291,1.83667663502023,0.0662576465207545,0.170251047437297
"Zm00001d016129",39.0729692347891,0.942226751176785,0.242303231293607,3.88862643781691,0.000100813147300843,0.00100028709814364
"Zm00001d016130",469.517613118172,0.963798166387067,0.269643446869111,3.57434299842232,0.000351108415903084,0.00280596560477919
"Zm00001d016131",79.9035658263892,-0.045319022896923,0.195828416426108,-0.231422097589311,0.816986899660964,0.898950949932267
"Zm00001d016132",1.90236522335903,0.0236446967935281,1.02676701876737,0.0230282979111594,0.98162770046221,0.991463987770153
"Zm00001d016134",14876.3273715288,0.360942017485292,0.268933563881063,1.3421233566998,0.179556001874336,0.343908202649136
"Zm00001d016135",0.49867630516695,0.509282724557826,2.50274635226805,0.203489548230208,0.838752414095934,NA
"Zm00001d016136",4.34863320120071,0.513312401409462,0.592832973963973,0.865863445444344,0.386565051310035,0.572411262094257
"Zm00001d016139",0.256472946420892,-0.417215014498645,4.13476699149025,-0.100904117537292,0.919626574471487,NA
"Zm00001d016140",0.071398521871807,1.34425075239478,5.74294998782478,0.234069729885273,0.814930845257018,NA
"Zm00001d016142",0.130885511439168,2.61166286777657,5.68812195325859,0.459143261912732,0.646131291580065,NA
"Zm00001d016143",0.28165239349298,-1.38647089813673,5.45545306610524,-0.254144042912014,0.799384278760689,NA
"Zm00001d016144",1038.05085252286,0.431726678184053,0.268093797103734,1.61035683349662,0.107319978516927,0.239788395246061
"Zm00001d016145",14.694039606138,1.76704707298397,1.07104243837621,1.64983852149029,0.0989759676426447,0.226957243063976
"Zm00001d016149",29.0379866396013,0.0830174761480135,0.289721510830451,0.286542327872218,0.774462778923732,0.871622723110517
"Zm00001d016154",2.34106678673,0.349820394101836,1.18522465743862,0.295151127599581,0.767878434229523,0.868195858879365
"Zm00001d016155",16.1088191477418,-0.114159803263926,0.364225622692083,-0.313431554925054,0.753952813729066,0.858353446640664
"Zm00001d016156",0.93130410905498,2.70158358334765,1.80193749777769,1.49926597713821,0.133804644985595,NA
"Zm00001d016157",0.450003184135437,0.803685413370008,1.90982290021523,0.42081672247172,0.673888919615636,NA
"Zm00001d016158",0.236954355991116,-1.32785401539123,5.64618341827321,-0.235177272331215,0.814071145393423,NA
"Zm00001d016159",0.171527716524946,0,5.77025176032681,0,1,NA
"Zm00001d016160",14.1402242330952,-0.410057674972167,0.639187519122902,-0.641529539773948,0.521178694998085,0.688897714435862
"Zm00001d016163",1.14766649691778,-0.97937388849541,1.15323185014941,-0.849242837308491,0.395746181265696,NA
"Zm00001d016164",73.9003440537272,0.672469590526589,0.356617055397703,1.88569105248386,0.059336599328801,0.157337407714785
"Zm00001d016165",205.981585230501,-0.0569326736155182,0.155246229613121,-0.366725000390646,0.713824156281532,0.8310611310912
"Zm00001d016166",122.368104160445,-0.00945503582118215,0.155201752088335,-0.0609209348087818,0.95142217684396,0.976025121611046
"Zm00001d016167",0.158158584025029,2.06012221074917,5.70632742898715,0.361024185237621,0.718081367433701,NA
"Zm00001d016170",43.1026250352712,1.14884992677395,0.275558084800918,4.1691751762753,3.05703963170121e-05,0.000375583778573434
"Zm00001d016175",8.76438689283635,0.493836219616252,0.520426110003904,0.948907462795337,0.342667678640591,0.529011606857635
"Zm00001d016176",1.26476169388027,0.801753170539314,1.06994296766507,0.749341969403261,0.453651117824922,NA
"Zm00001d016180",5.98161753400696,0.223022883451029,0.563696301929201,0.395643687368097,0.692367903503083,0.817110312967178
"Zm00001d016181",29.052677307761,1.18992308038053,0.269888574252266,4.40894203719903,1.03876819727354e-05,0.000150579215005148
"Zm00001d016182",222.177716190747,-0.739299127757192,0.163331877136175,-4.52636154509396,6.00078828921812e-06,9.49327161664446e-05
"Zm00001d016183",2.07522068837927,-1.0701582213333,0.833486479062538,-1.28395390713112,0.199158083607485,0.367910594950451
"Zm00001d016185",131.313611159277,0.361294142663713,0.277635594663962,1.30132500877997,0.19314723042317,0.360131832864219
"Zm00001d016188",218.519311756498,-0.286845770955203,0.11476942510625,-2.49932219046712,0.0124431124918285,0.0489623185334616
"Zm00001d016193",2.35841579812474,0.818815670901379,0.858025653464595,0.954302085951754,0.339930752469596,0.526046069434846
"Zm00001d016194",0.66280905521876,-0.285422471329841,1.5613615666324,-0.182803571850081,0.854952145908904,NA
"Zm00001d016197",8.27862999475381,-1.1742343517712,0.537106744134841,-2.18622157437741,0.0287993985948287,0.09222801746775
"Zm00001d016198",176.17154138914,0.377585666397342,0.17923149887076,2.10669256674358,0.035144236952024,0.106781656269681
"Zm00001d016199",35.5519374896845,-0.106731148688246,0.339208528757188,-0.314647597686573,0.75302923560499,0.857816840913002
"Zm00001d016200",355.232324289791,-0.270468535786459,0.236049694519819,-1.14581184414009,0.251873013365947,0.431686647529496
"Zm00001d016203",31.2171228900049,-0.310458338842068,0.28958267162291,-1.07208879972743,0.283680149041497,0.468420412590187
"Zm00001d016216",8.23619035586828,-0.943141344923955,0.504648772545184,-1.86890644787907,0.0616358310950399,0.161540865957503
"Zm00001d016219",4.37130007923433,-0.861451165753773,0.724002669416245,-1.18984528944949,0.234107205232958,0.411466655839227
"Zm00001d016223",0.0971115176524326,1.34424294365091,5.74295049282113,0.234068349593341,0.814931916810567,NA
"Zm00001d016225",86.5030696237447,0.899219493614275,0.326530556911017,2.75386016586289,0.00588969263968418,0.0275081478731717
"Zm00001d016228",52.3188447833742,0.0725779507981588,0.230483486406775,0.314894363711888,0.752841861181119,0.857771805895793
"Zm00001d016229",0.48090008309796,-1.45626137007814,2.17557558705595,-0.669368317397236,0.503260556799206,NA
"Zm00001d016230",54.7396928469147,0.322511350948879,0.235665544722422,1.36851295478407,0.171151569764244,0.332754094922391
"Zm00001d016234",83.3344533091338,0.119844619009711,0.16149678319188,0.742086725450873,0.458034792067683,0.6350560614178
"Zm00001d016237",101.456256833192,0.199770268290597,0.444472634956287,0.449454595354883,0.653103754980388,0.790757092319744
"Zm00001d016238",1.90440420195436,-0.617772520913582,0.877583622097686,-0.703947185610553,0.481465664735661,0.656089198942236
"Zm00001d016239",0.141069877873357,-1.43902673675731,5.77025176031758,-0.249387166545071,0.803061311226938,NA
"Zm00001d016242",3.84787791223939,0.30845570361072,0.650878665542845,0.473906612614906,0.635566503527236,0.778152759648633
"Zm00001d016248",667.127880155131,0.0657164574926311,0.117054216003409,0.561418970938367,0.574511954340871,0.732171823060058
"Zm00001d016252",0.199637695580555,0.369241867262659,5.6683139117351,0.0651413935453042,0.948061423118829,NA
"Zm00001d016254",0.0633713857308557,1.96062088031305,5.71041024830577,0.343341510514896,0.731341555756009,NA
"Zm00001d016255",189.099405088286,-0.769036179245073,0.461676737210018,-1.66574600204566,0.0957640152881089,0.221827654137781
"Zm00001d016256",65.1768960965128,1.90354218538839,0.509357090435324,3.7371467309143,0.000186120319972877,0.00166996642497973
"Zm00001d016259",0.118505824679086,-1.439058906295,5.77025176033593,-0.249392741610847,0.803056999169783,NA
"Zm00001d016260",3.19891539200211,-0.442876724467112,0.991420429081317,-0.446709298574265,0.655084967154832,0.792164022391067
"Zm00001d016262",0.200825052743897,-0.313615029225777,5.70481439863797,-0.054973748015475,0.956159378205634,NA
"Zm00001d016265",0.0686773397026436,2.07235502805852,5.70584443086008,0.363198655899235,0.716456491610009,NA
"Zm00001d016269",0.670775914960727,-1.43919622525776,3.52461721504904,-0.408326957921228,0.683033650303494,NA
"Zm00001d016271",23.9968677414118,-0.277978767512231,0.425861646441067,-0.652744312232165,0.513921129950128,0.68326544362297
"Zm00001d016273",1.76193788850632,-0.693905928967828,0.83313547494156,-0.832884866673696,0.40490966532783,0.58902542526038
"Zm00001d016274",85.1885850414195,-0.287836169690991,0.283040854725727,-1.01694213003247,0.309180959847157,0.495267272939015
"Zm00001d016276",240.051653001735,-0.180462825039093,0.266520087326399,-0.677107781441199,0.498337572126243,0.670225914111373
"Zm00001d016277",10.3532178399481,-1.16067224904547,0.61339745367583,-1.89220258755567,0.0584639937539439,0.155475233991238
"Zm00001d016278",138.538914152588,-0.572579812253068,0.229660353933297,-2.493159147614,0.0126612082211527,0.0496018434160217
"Zm00001d016280",5.66202179808359,-0.982657064676208,0.561999589873337,-1.74850139107339,0.080377244934726,0.19581299697452
"Zm00001d016281",0.714489441439255,2.73766125630771,2.40746293542225,1.13715613894905,0.255473018979902,NA
"Zm00001d016284",0.421595649188736,-0.0359742650637164,1.8562957967529,-0.0193795973285313,0.984538286325902,NA
"Zm00001d016285",86.6503490705253,-1.57620201359224,0.36668411186226,-4.29852824979863,1.71935989434864e-05,0.000230386284226578
"Zm00001d016286",89.3562537267757,0.137421082696998,0.163718667410926,0.839373327856847,0.401259846308324,0.585945920412985
"Zm00001d016291",2.42936925292744,-0.120928849648286,0.79302428801381,-0.15249072629435,0.878799904246641,0.935583250494785
"Zm00001d016294",22.7802093045331,0.948746427126888,0.409922445253176,2.31445347312203,0.0206428606009915,0.071732036521555
"Zm00001d016298",1.04134360131384,1.09392807082856,1.38615248985972,0.789183065233511,0.43000501833996,NA
"Zm00001d016299",185.463889455098,-0.177274204073071,0.266297516042112,-0.665699803392224,0.505602999214839,0.676861489426926
"Zm00001d016301",17.9928542255236,-0.0666171517974559,0.690007116255439,-0.0965456010931841,0.92308725861535,0.96087891047549
"Zm00001d016305",118.694042466606,-0.659436623734445,0.168864361611844,-3.90512608723351,9.41762693755092e-05,0.000946985641103473
"Zm00001d016306",1.17751320467161,2.15175107124568,1.38012644502185,1.55909705158328,0.118973411399547,NA
"Zm00001d016307",1.34258457886241,1.37847614412754,1.51671074953754,0.908858953197137,0.363424582975828,NA
"Zm00001d016308",121.641825753281,-0.0839037063967646,0.209566783304139,-0.400367391596584,0.688885937957962,0.814854638503875
"Zm00001d016311",345.095841219486,-0.0531684276754549,0.15528292958436,-0.342397118715939,0.732052056541026,0.843634204474071
"Zm00001d016322",98.2343805254525,-0.679962891872849,0.218395528103568,-3.11344695460245,0.00184915747102628,0.010984194161141
"Zm00001d016326",292.756878096391,-0.547516493316035,0.100822451937985,-5.43050166695815,5.61958545052483e-08,1.67634588028114e-06
"Zm00001d016331",3.12705351387477,0.372764329549864,0.695111503049446,0.536265516991953,0.591775058953857,0.745800465283796
"Zm00001d016332",472.209666067535,-0.373972394954567,0.200543971126323,-1.86479001514835,0.0622108434154858,0.162555343868978
"Zm00001d016333",0.119081219226117,-0.477397629405624,5.77025176026096,-0.0827342807974871,0.934062826168433,NA
"Zm00001d016342",101.414145843222,-0.386361300048544,0.253230726320161,-1.52572835715073,0.127077529291586,0.269285546000651
"Zm00001d016347",37.2703043787688,0.15429914618461,0.264977976317245,0.582309323699702,0.560358346383842,0.720686977161331
"Zm00001d016349",247.799132294824,-0.139572192583002,0.116013037486351,-1.20307334078226,0.228947940773147,0.405666804814719
"Zm00001d016354",0.129421930686778,-2.87335588574958,5.71185950112445,-0.503050869018035,0.614928508029502,NA
"Zm00001d016358",257.372652434338,-0.451443202045888,0.177007902162977,-2.55041270208507,0.0107595466606083,0.044009086869827
"Zm00001d016361",219.345391127463,-1.99137668772929,0.287347701729683,-6.93019876526676,4.20249729950411e-12,3.87029989392427e-10
"Zm00001d016363",61.1590383857875,-0.114946431774146,0.222253454730088,-0.517186254376748,0.605026146486046,0.756136069340235
"Zm00001d016364",72.1174240282961,0.544930331324453,0.383099818152847,1.42242388407253,0.154903233610521,0.3106363298741
"Zm00001d016365",249.145595120347,0.0802796457461376,0.184893428062835,0.434194154909903,0.664147457271713,0.798215131453233
"Zm00001d016371",27.195565385198,-0.420413146672857,0.410421115326398,-1.02434580233162,0.305671971332345,0.491276669714756
"Zm00001d016373",333.167308909949,0.628887011597515,0.202197953550257,3.11025408791392,0.0018692647109056,0.0110866075672622
"Zm00001d016374",16.7730578664602,-0.248763312856121,0.326096685242153,-0.762851399950277,0.445552023104041,0.62508791820724
"Zm00001d016377",4.94644095500181,-0.694817752637321,0.715177685235858,-0.97153164448661,0.331283602956476,0.518088265324386
"Zm00001d016378",43.657269312735,-0.632529889782437,0.281217901610526,-2.24925186540386,0.0244964763622268,0.0815191028698822
"Zm00001d016379",85.9888422856965,0.589545636326251,0.549681351011716,1.07252253554021,0.283485397510018,0.468198769243702
"Zm00001d016380",0.958932627702637,-2.56594182175336,1.41403236404177,-1.81462736426983,0.0695811943058027,NA
"Zm00001d016381",0.199976454434176,-0.273992785758095,5.63548525758806,-0.0486192001636717,0.961222768541015,NA
"Zm00001d016382",78.9560979271259,-0.179826260477747,0.171057839004956,-1.05125998038907,0.293139201954867,0.478221186487316
"Zm00001d016388",109.74624505361,-0.361490626534712,0.222990723754641,-1.62110163350321,0.104995843732306,0.236393436296019
"Zm00001d016395",0.0882524634407422,0.906607136626174,5.71445160058167,0.158651643236228,0.873943338614778,NA
"Zm00001d016396",3.54622232358094,-0.998664025414412,0.955176141980582,-1.04552865332635,0.295778704749918,0.480500642575675
"Zm00001d016397",48.2995225752238,0.00282421962532844,0.231687037584592,0.0121898042064493,0.990274184287037,0.996327362419628
"Zm00001d016400",1.38404991144718,0.0211149518817526,1.13576873096393,0.0185908902984433,0.985167470070351,NA
"Zm00001d016401",9.20486413202632,1.22708414407882,1.08072815746617,1.13542349720561,0.256197919151157,0.436905085433173
"Zm00001d016402",93.010324416545,0.34383699263163,0.259931166382059,1.32280017597521,0.185901838706389,0.351938157492282
"Zm00001d016406",44.7736134157477,0.145444098838173,0.231224058714783,0.629018016752227,0.529337261109882,0.695733463888501
"Zm00001d016407",117.960998116964,0.0600447661053393,0.124884066674649,0.480804058549513,0.630655765472077,0.774651159366781
"Zm00001d016408",130.418020619818,1.62952771520372,0.440172005355706,3.70202487976691,0.000213885638243838,0.00186470995205222
"Zm00001d016409",0.0952001218357,0.484342330787181,5.77025176033593,0.083937816044093,0.933105872781782,NA
"Zm00001d016410",103.402560258849,-0.28296631360028,0.264373489242156,-1.0703278699064,0.284471753838862,0.46899534378588
"Zm00001d016411",826.539258064745,0.475974748530216,0.172622854740733,2.75731014439018,0.00582790456190831,0.0272579623282483
"Zm00001d016414",0.135771040582895,-1.43904989446116,5.77025176026097,-0.24939117983928,0.803058207127709,NA
"Zm00001d016415",0.23670585846183,0,5.77025176028985,0,1,NA
"Zm00001d016417",0.840647701592932,-0.592857934388719,1.55630696639459,-0.380938945330405,0.703248553177604,NA
"Zm00001d016435",18.0080694880218,0.524978948780173,0.596191332730018,0.880554479677259,0.378559005704892,0.565160353719183
"Zm00001d016436",17.2066720755435,-1.48344298952782,1.32344936520133,-1.12089138317895,0.262334099178579,0.444138442787895
"Zm00001d016438",42.0871457931262,1.45583929360585,0.499352140663524,2.91545619824794,0.00355168958372146,0.0185188972947669
"Zm00001d016439",309.308976862977,0.0840039017275335,0.132958065517074,0.631807490586166,0.527512678379405,0.694076446633508
